Time,Position X,Position Y,Position Z
4.6000000000000005,19.335469014532933,15.337000476254206,-52.74723313100568
4.61,19.543859691315138,15.155642502526057,-52.77430203128732
4.62,19.752450029210433,14.973406365916864,-52.799858221005245
4.63,19.961220161351825,14.790370443783637,-52.8239002095585
4.64,20.170150201129506,14.606613422966948,-52.84642665560438
4.65,20.379220244184616,14.422214268338907,-52.86743636719656
4.66,20.588410370404983,14.237252191239953,-52.8869283019082
4.67,20.797700645922582,14.051806617817114,-52.90490156694002
4.68,21.007071125112496,13.865957157276359,-52.92135541921331
4.69,21.216501852593243,13.679783570061783,-52.9362892654479
4.7,21.425972865228207,13.493365735974317,-52.94970266222497
4.71,21.635464194127984,13.30678362224272,-52.96159531603494
4.72,21.84495586665345,13.120117251559646,-52.9719670833101
4.73,22.05442790841934,12.93344667009553,-52.980817970442324
4.74,22.263860345298113,12.74685191550311,-52.988148133785614
4.75,22.47323320542394,12.560412984925382,-52.993957879643595
4.76,22.682526521196568,12.374209803019765,-52.99824766424192
4.7700000000000005,22.89172033128486,12.188322190011268,-53.00101809368565
4.78,23.100794682629825,12.002829829787446,-53.002269923901515
4.79,23.309729632446913,11.81781223804788,-53.00200406056519
4.8,23.51850525022736,11.633348730520948,-53.00022155901348
4.8100000000000005,23.7271016197384,11.44951839126056,-52.99692362414154
4.82,23.9354988410221,11.266400041035558,-52.99211161028498
4.83,24.143677032392667,11.084072205824427,-52.9857870210871
4.84,24.351616332431938,10.902613085427879,-52.97795150935106
4.8500000000000005,24.559296901982922,10.722100522211898,-52.9686068768771
4.86,24.76669892614113,10.542611969993727,-52.95775507428486
4.87,24.973802616243525,10.364224463083234,-52.94539820082075
4.88,25.180588211854847,10.187014585492044,-52.9315385041504
4.89,25.387035982751158,10.011058440322747,-52.91617838013635
4.9,25.593126230900307,9.83643161935042,-52.899320372600755
4.91,25.79883929243924,9.663209172808617,-52.880967173073365
4.92,26.004155539647815,9.491465579391924,-52.861121620524706
4.93,26.209055382919008,9.321274716487062,-52.839786701084506
4.94,26.413519272725257,9.152709830644442,-52.81696554774538
4.95,26.617527701580766,8.985843508301983,-52.792661440051866
4.96,26.821061205999545,8.820747646772892,-52.76687780377476
4.97,27.02410036844898,8.657493425509013,-52.739618210570896
4.98,27.22662581929877,8.49615127765123,-52.7108863776283
4.99,27.428618238764958,8.336790861878304,-52.680686167296834
5.0,27.63005835884893,8.1794810345654,-52.649021586704336
5.01,27.83092696527111,8.024289822263427,-52.61589678735831
5.0200000000000005,28.031204899399224,7.871284394510209,-52.58131606473318
5.03,28.23087306017086,7.720531036984357,-52.54528385784324
5.04,28.429912406010203,7.572095125012564,-52.507804748801206
5.05,28.62830395673865,7.426041097440928,-52.468883462362584
5.0600000000000005,28.82602879547923,7.282432430880753,-52.42852486545572
5.07,29.02306807055451,7.141331614339119,-52.38673396669776
5.08,29.219402997377905,7.002800124244369,-52.343515915896425
5.09,29.415014860338115,6.866898399876502,-52.29887600353777
5.1000000000000005,29.609885014676536,6.733685819212297,-52.25281966025989
5.11,29.803994888357433,6.603220675194826,-52.205352456312674
5.12,29.99732598393074,6.475560152436844,-52.156480101003694
5.13,30.189859880387207,6.350760304367383,-52.10620844213015
5.14,30.38157823500581,6.228876030830672,-52.054543465397145
5.15,30.572462785193135,6.109961056146365,-52.001491293822156
5.16,30.762495350314637,5.994067907639831,-51.94705818712584
5.17,30.951657833517544,5.881247894651102,-51.89125054110928
5.18,31.139932223545244,5.771551088030875,-51.83407488701766
5.19,31.327300596542948,5.66502630013177,-51.77553789089042
5.2,31.513745117854477,5.561721065302842,-51.71564635289811
5.21,31.69924804381,5.461681620895147,-51.6544072066658
5.22,31.883791723504505,5.36495288878598,-51.591827518583244
5.23,32.06735860056685,5.271578457429136,-51.52791448710183
5.24,32.24993121491926,5.181600564438423,-51.462675442018444
5.25,32.43149220452702,5.095060079711345,-51.39611784374619
5.26,32.612024307138235,5.011996489099752,-51.32824928257218
5.2700000000000005,32.791510362013504,4.932447878633947,-51.25907747790238
5.28,32.96993331164529,4.856450919306597,-51.18861027749361
5.29,33.14727620346688,4.78404085242251,-51.11685565667278
5.3,33.32352219155066,4.715251475520156,-51.04382171754346
5.3100000000000005,33.4986545382957,4.650115128870548,-50.969516688179795
5.32,33.67265661610437,4.588662682558906,-50.89394892180795
5.33,33.84551190904778,4.530923524154251,-50.81712689597502
5.34,34.01720401452007,4.4769255469718825,-50.73905921170567
5.3500000000000005,34.18771664488117,4.426695138933414,-50.65975459264642
5.36,34.35703362908806,4.3802571720288475,-50.579221884197736
5.37,34.52513891431419,4.337634992384889,-50.49747005263404
5.38,34.69201656755711,4.298850410943488,-50.414508184211684
5.39,34.85765077723395,4.263923694754317,-50.33034548426494
5.4,35.02202585476473,4.232873558884701,-50.24499127629019
5.41,35.18512623614333,4.205717158950208,-50.15845500101833
5.42,35.34693648349593,4.182470084268911,-50.07074621547549
5.43,35.50744128662674,4.163146351642056,-49.9818745920322
5.44,35.666625464551004,4.147758399763618,-49.89184991744106
5.45,35.824473967015,4.136317084260995,-49.800682091863
5.46,35.980971876002926,4.128831673368822,-49.70838112788229
5.47,36.13610440723057,4.125309844237638,-49.614957149510275
5.48,36.28985691162554,4.125757679878882,-49.52042039117808
5.49,36.44221487679405,4.130179666747452,-49.42478119671826
5.5,36.593163928473906,4.138578692962783,-49.32805001833557
5.51,36.7426898319738,4.150956047169175,-49.230237415566926
5.5200000000000005,36.89077849359858,4.167311418035817,-49.13135405423065
5.53,37.03741596206046,4.18764289439671,-49.031410705365126
5.54,37.18258842987597,4.211946966030445,-48.93041824415694
5.55,37.32628223474863,4.240218525079529,-48.82838764885868
5.5600000000000005,37.46848386093704,4.272450868108672,-48.72532999969634
5.57,37.6091799406084,4.308635698801245,-48.62125647776668
5.58,37.7483572551773,4.348763131292811,-48.516178363924396
5.59,37.88600273662956,4.392821694140416,-48.41010703765939
5.6000000000000005,38.022103468831126,4.440798334926036,-48.303053975964154
5.61,38.15664668882183,4.4926784254923655,-48.19503075219143
5.62,38.289619788093844,4.5484457678088335,-48.086049034902196
5.63,38.4210103138548,4.608082600465521,-47.97612058670419
5.64,38.550805970275384,4.6715696057923815,-47.86525726308097
5.65,38.678994619721315,4.7388859176009115,-47.75347101121168
5.66,38.80556428396961,4.810009129545195,-47.640773868781686
5.67,38.93050314540892,4.884915304098963,-47.52717796278407
5.68,39.053799548223964,4.963578982145096,-47.412695508312275
5.69,39.17544199956381,5.045973193173726,-47.297338807343785
5.7,39.295419170694,5.132069466084873,-47.18112024751522
5.71,39.413719898132314,5.221837840591287,-47.06405230088875
5.72,39.53033318476815,5.3152468792169465,-46.94614752271009
5.73,39.64524820096533,5.412263679886419,-46.82741855015813
5.74,39.758454285648256,5.512853889100046,-46.70787810108625
5.75,39.86994094737137,5.6169817156896835,-46.587538972755674
5.76,39.97969786537164,5.724609945149516,-46.46641404056071
5.7700000000000005,40.08771489060424,5.835699954536191,-46.344516256746196
5.78,40.19398204676101,5.950211727932341,-46.22185864911719
5.79,40.29848953127182,6.068103872467295,-46.09845431974103
5.8,40.401227716288716,6.189333634888578,-45.97431644364195
5.8100000000000005,40.50218714965258,6.313856918677588,-45.84945826748829
5.82,40.60135855584241,6.441628301702585,-45.723893108272485
5.83,40.698732836907055,6.572601054401952,-45.597634351984
5.84,40.7943010733792,6.706727158490444,-45.470695452275244
5.8500000000000005,40.88805452517173,6.8439573261809645,-45.34308992912063
5.86,40.979984632456144,6.9842410199141645,-45.21483136746899
5.87,41.0700830165231,7.127526472587988,-45.085933415889336
5.88,41.15834148062494,7.2737607082790685,-44.95640978521023
5.89,41.2447520108001,7.422889563447699,-44.8262742471528
5.9,41.32930677667931,7.574857708617882,-44.69554063295762
5.91,41.41199813227357,7.729608670523814,-44.56422283200549
5.92,41.492818616743726,7.887084854713915,-44.432334790432364
5.93,41.57176095515163,8.0472275686034,-44.29989050973846
5.94,41.64881805919277,8.209977044966143,-44.16690404539176
5.95,41.72398302791029,8.375272465856465,-44.03338950542602
5.96,41.79724914839041,8.543051986951253,-43.89936104903337
5.97,41.868609896438976,8.713252762302702,-43.764832885151755
5.98,41.938058937239326,8.885810969491752,-43.62981927104727
5.99,42.00559012599116,9.060661835172192,-43.49433451089153
6.0,42.0711975085305,9.237739660995178,-43.35839295433428
6.01,42.13487532193063,9.416977849903837,-43.22200899507133
6.0200000000000005,42.19661799508386,9.598308932787397,-43.085197069407975
6.03,42.25642014926426,9.78166459548422,-42.94797165481805
6.04,42.31427659867104,9.96697570612291,-42.81034726849873
6.05,42.37018235095273,10.15417234279057,-42.67233846592131
6.0600000000000005,42.42413260771199,10.343183821517155,-42.53395983937796
6.07,42.476122764991,10.533938724564685,-42.39522601652479
6.08,42.5261484137374,10.726364929010057,-42.25615165892116
6.09,42.57420534025077,10.920389635609975,-42.1167514605656
6.1000000000000005,42.62028952660944,11.115939397936478,-41.97704014642829
6.11,42.6643971510778,11.312940151771395,-41.83703247098037
6.12,42.70652458849387,11.511317244747984,-41.69674321672024
6.13,42.7466684106372,11.710995466227878,-41.55618719269692
6.140000000000001,42.784825386577005,11.911899077401406,-41.41537923303057
6.15,42.82099248300051,12.113951841599217,-41.274334195430605
6.16,42.85516686452147,12.317077054803113,-41.133066959711165
6.17,42.88734589396882,12.521197576343866,-40.99159242630441
6.18,42.91752713265539,12.726235859773734,-40.849925514771584
6.19,42.945708340626716,12.932113983901333,-40.708081162312155
6.2,42.971887476889904,13.138753683976446,-40.56607432227102
6.21,42.99606269962242,13.34607638301229,-40.42391996264412
6.22,43.01823236636091,13.554003223232701,-40.28163306458245
6.23,43.03839503416999,13.762455097631674,-40.13922862089471
6.24,43.05654945979089,13.971352681632613,-39.99672163454872
6.25,43.0726945997701,14.180616464834626,-39.85412711717175
6.26,43.08682961056787,14.390166782833175,-39.711460087549966
6.2700000000000005,43.09895384864653,14.599923849102325,-39.56873557012706
6.28,43.10906687053881,14.809807786925862,-39.425968593502304
6.29,43.11716843289589,15.019738661364485,-39.283174188928136
6.3,43.123258492515355,15.229636511246285,-39.140367388807455
6.3100000000000005,43.12733720634903,15.439421381167719,-38.99756322519073
6.32,43.12940493149059,15.649013353492258,-38.854776728273215
6.33,43.12946222514302,15.858332580333922,-38.71202292489219
6.34,43.127509844566006,16.0672993155129,-38.569316837024665
6.3500000000000005,43.12354874700305,16.275833946470453,-38.42667348028545
6.36,43.11758008958854,16.48385702613035,-38.28410786242593
6.37,43.10960522923469,16.691289304694106,-38.14163498183356
6.38,43.09962572249823,16.89805176135722,-37.99926982603239
6.390000000000001,43.08764332542718,17.104065635933832,-37.857027370184596
6.4,43.07365999338737,17.309252460377067,-37.71492257559332
6.41,43.05767788086904,17.513534090182482,-37.57297038820688
6.42,43.03969934127325,17.71683273566205,-37.431185737124586
6.43,43.01972692667836,17.919070993076158,-37.289583533104214
6.44,42.997763387586524,18.120171875611202,-37.148178667071384
6.45,42.973811672650136,18.320058844190317,-37.00698600863097
6.46,42.94787492837845,18.518655838104973,-36.86602040458061
6.47,42.91995649882419,18.71588730545516,-36.72529667742666
6.48,42.89005992525042,18.911678233385985,-36.584829623902515
6.49,42.85818894577748,19.10595417810859,-36.44463401348961
6.5,42.824347495010194,19.29864129469336,-36.30472458694123
6.51,42.78853970364534,19.48966636662354,-36.165116054809175
6.5200000000000005,42.75076989805942,19.678956835097388,-36.0258230959736
6.53,42.71104259987676,19.866440828067205,-35.88686035617598
6.54,42.669362525518075,20.05204718900356,-35.74824244655558
6.55,42.625734585729404,20.23570550537325,-35.60998394218933
6.5600000000000005,42.58016388509164,20.417346136819578,-35.472099380635484
6.57,42.53265572151059,20.59690024303369,-35.334603260481025
6.58,42.483215585687624,20.774299811305813,-35.19751003989308
6.59,42.43184916057111,20.949477683745396,-35.06083413517446
6.6000000000000005,42.37856232078848,21.122367584159218,-34.92458991932343
6.61,42.323361132059205,21.292904144576767,-34.788791720597935
6.62,42.26625185058859,21.461022931412238,-34.653453821084334
6.63,42.20724092244255,21.626660471252727,-34.51859045527086
6.640000000000001,42.1463349829034,21.789754276262254,-34.38421580862591
6.65,42.0835408558067,21.950242869191502,-34.250344016181316
6.66,42.018865552859346,22.108065807983248,-34.116989161120756
6.67,41.9523162729388,22.26316370996365,-33.98416527337339
6.68,41.883900401373744,22.41547827560969,-33.85188632821298
6.69,41.813625509206034,22.56495231188334,-33.72016624486247
6.7,41.741499352434225,22.711529755123,-33.58901888510429
6.71,41.667529871238585,22.855155693483187,-33.4584580518965
6.72,41.59172518918781,22.9957763889134,-33.32849748799488
6.73,41.51409361242745,23.1333392986674,-33.199150874581115
6.74,41.43464362885015,23.267793096334348,-33.07043182989719
6.75,41.35338390724783,23.399087692383304,-32.94235390788622
6.76,41.27032329644586,23.527174254212962,-32.814930596839744
6.7700000000000005,41.18547082441931,23.652005225698534,-32.688175318051634
6.78,41.098835697391436,23.773534346227994,-32.56210142447885
6.79,41.01042729891442,23.891716669220077,-32.43672219940901
6.8,40.92025518893251,24.006508580116616,-32.31205085513511
6.8100000000000005,40.82832910282765,24.117867813842018,-32.18810053163731
6.82,40.73465895044769,24.225753471722907,-32.06488429527205
6.83,40.63925481511729,24.330126037861156,-31.942415137468664
6.84,40.54212695263163,24.430947394953776,-31.82070597343345
6.8500000000000005,40.44328579023299,24.52818083955332,-31.69976964086152
6.86,40.342741925570394,24.62179109676271,-31.579618898656395
6.87,40.24050612564229,24.711744334358606,-31.460266425657615
6.88,40.136589325722525,24.798008176337664,-31.341724819376342
6.890000000000001,40.03100262826963,24.880551715880266,-31.224006594739244
6.9,39.923757301819556,24.959345527726548,-31.107124182840632
6.91,39.81486477986198,25.034361679959776,-30.991089929703083
6.92,39.70433665970028,25.10557374519233,-30.87591609504662
6.93,39.59218470129534,25.17295681114986,-30.76161485106659
6.94,39.47842082609321,25.236487490649335,-30.648198281220356
6.95,39.36305711583692,25.29614393096706,-30.53567837902293
6.96,39.24610581136226,25.351905822592837,-30.42406704685165
6.97,39.12757931137808,25.403754407366822,-30.313376094760073
6.98,39.00749017123077,25.4516724859958,-30.203617239301117
6.99,38.88585110165344,25.495644424945873,-30.094802102359658
7.0,38.76267496749964,25.535656162708797,-29.986942209994634
7.01,38.63797478646198,25.571695215439483,-29.88004899129084
7.0200000000000005,38.51176372777553,25.60375068196237,-29.774133777220438
